sample,channel,frame,angl,val
20180718-1300-0004,ch1,9,198.0,5.339996337890625
20180718-1300-0004,ch1,9,198.0,5.353486061096191
20180718-1300-0004,ch1,9,198.0,5.818435192108154
20180718-1300-0004,ch1,9,198.0,5.934536933898926
20180718-1300-0004,ch1,9,198.0,6.0130615234375
20180718-1300-0004,ch1,9,198.0,6.01529598236084
20180718-1300-0004,ch1,9,198.0,5.807740211486816
20180718-1300-0004,ch1,9,198.0,5.300577640533447
20180718-1300-0004,ch1,9,198.0,4.751354217529297
20180718-1300-0004,ch1,9,198.0,4.14643669128418
20180718-1300-0004,ch1,9,198.0,3.63619065284729
20180718-1300-0004,ch1,9,198.0,4.0929999351501465
20180718-1300-0004,ch1,9,216.0,115.869384765625
20180718-1300-0004,ch1,9,216.0,115.869384765625
20180718-1300-0004,ch1,9,216.0,110.88511657714844
20180718-1300-0004,ch1,9,216.0,107.03163146972656
20180718-1300-0004,ch1,9,216.0,104.04605102539062
20180718-1300-0004,ch1,9,216.0,97.63587188720703
20180718-1300-0004,ch1,9,216.0,97.87417602539062
20180718-1300-0004,ch1,9,216.0,88.24447631835938
20180718-1300-0004,ch1,9,216.0,80.59303283691406
20180718-1300-0004,ch1,9,216.0,74.86053466796875
20180718-1300-0004,ch1,9,216.0,74.89071655273438
20180718-1300-0004,ch1,9,216.0,77.1586685180664
20180718-1300-0004,ch1,9,216.0,91.02674865722656
20180718-1300-0004,ch1,9,216.0,105.939208984375
20180718-1300-0004,ch1,9,216.0,140.73765563964844
20180718-1300-0004,ch1,9,216.0,167.70542907714844
20180718-1300-0004,ch1,9,216.0,204.78103637695312
20180718-1300-0004,ch1,9,216.0,208.0586700439453
20180718-1300-0004,ch1,9,216.0,223.31259155273438
20180718-1300-0004,ch1,9,216.0,219.21595764160156
20180718-1300-0004,ch1,9,216.0,220.15798950195312
20180718-1300-0004,ch1,9,216.0,201.97702026367188
20180718-1300-0004,ch1,9,216.0,201.97702026367188
20180718-1300-0004,ch1,9,216.0,191.71054077148438
20180718-1300-0004,ch1,9,216.0,193.44418334960938
20180718-1300-0004,ch1,9,216.0,202.2265625
20180718-1300-0004,ch1,9,216.0,211.9796905517578
20180718-1300-0004,ch1,9,216.0,220.7714385986328
20180718-1300-0004,ch1,9,216.0,216.74488830566406
20180718-1300-0004,ch1,9,216.0,210.26882934570312
20180718-1300-0004,ch1,9,216.0,209.3113250732422
20180718-1300-0004,ch1,9,216.0,187.9829864501953
20180718-1300-0004,ch1,9,216.0,181.5726776123047
20180718-1300-0004,ch1,9,216.0,163.04901123046875
20180718-1300-0004,ch1,9,216.0,138.48779296875
20180718-1300-0004,ch1,9,216.0,127.13566589355469
20180718-1300-0004,ch1,9,216.0,102.93821716308594
20180718-1300-0004,ch1,9,216.0,89.66816711425781
20180718-1300-0004,ch1,9,216.0,81.56043243408203
20180718-1300-0004,ch1,9,216.0,63.99908447265625
20180718-1300-0004,ch1,9,216.0,55.18165588378906
20180718-1300-0004,ch1,9,216.0,44.97789001464844
20180718-1300-0004,ch1,9,216.0,39.82438659667969
20180718-1300-0004,ch1,9,216.0,34.36840057373047
20180718-1300-0004,ch1,9,216.0,34.36840057373047
20180718-1300-0004,ch1,9,216.0,29.363956451416016
20180718-1300-0004,ch1,9,216.0,23.27294921875
20180718-1300-0004,ch1,9,216.0,18.19138526916504
20180718-1300-0004,ch1,9,216.0,11.740296363830566
20180718-1300-0004,ch1,9,216.0,11.740296363830566
20180718-1300-0004,ch1,9,216.0,6.670639991760254
20180718-1300-0004,ch1,9,216.0,3.5992159843444824
20180718-1300-0004,ch1,9,216.0,2.7085955142974854
20180718-1300-0004,ch1,9,216.0,1.9171202182769775
20180718-1300-0004,ch1,9,216.0,1.9145259857177734
20180718-1300-0004,ch1,9,216.0,1.9872689247131348
20180718-1300-0004,ch1,9,216.0,3.030076503753662
20180718-1300-0004,ch1,9,216.0,4.062318801879883
20180718-1300-0004,ch1,9,216.0,7.351195335388184
20180718-1300-0004,ch1,9,216.0,9.2097749710083
20180718-1300-0004,ch1,9,216.0,11.651708602905273
20180718-1300-0004,ch1,9,216.0,13.300556182861328
20180718-1300-0004,ch1,9,216.0,15.077230453491211
20180718-1300-0004,ch1,9,216.0,13.294357299804688
20180718-1300-0004,ch1,9,216.0,11.411188125610352
20180718-1300-0004,ch1,9,216.0,7.730438232421875
20180718-1300-0004,ch1,9,216.0,7.730438232421875
20180718-1300-0004,ch1,9,216.0,4.882162094116211
20180718-1300-0004,ch1,9,216.0,3.302421808242798
20180718-1300-0004,ch1,9,216.0,3.1667490005493164
20180718-1300-0004,ch1,9,216.0,2.923433303833008
20180718-1300-0004,ch1,9,216.0,2.923433303833008
20180718-1300-0004,ch1,9,216.0,3.2539501190185547
20180718-1300-0004,ch1,9,216.0,4.076895713806152
20180718-1300-0004,ch1,9,216.0,5.192350387573242
20180718-1300-0004,ch1,9,216.0,6.803614616394043
20180718-1300-0004,ch1,9,216.0,6.803614616394043
20180718-1300-0004,ch1,9,216.0,8.785453796386719
20180718-1300-0004,ch1,9,216.0,10.682147979736328
20180718-1300-0004,ch1,9,216.0,10.590819358825684
20180718-1300-0004,ch1,9,216.0,10.739635467529297
20180718-1300-0004,ch1,9,216.0,8.766851425170898
20180718-1300-0004,ch1,9,216.0,9.418275833129883
20180718-1300-0004,ch1,9,216.0,6.997854232788086
20180718-1300-0004,ch1,9,216.0,4.7499613761901855
20180718-1300-0004,ch1,9,216.0,2.816040277481079
20180718-1300-0004,ch1,9,216.0,1.6087485551834106
20180718-1300-0004,ch1,9,216.0,1.6319444179534912
20180718-1300-0004,ch1,9,216.0,1.01604163646698
20180718-1300-0004,ch1,9,216.0,0.9546042680740356
20180718-1300-0004,ch1,9,216.0,1.5065975189208984
20180718-1300-0004,ch1,9,216.0,2.2142562866210938
20180718-1300-0004,ch1,9,216.0,4.6475725173950195
20180718-1300-0004,ch1,9,216.0,4.6475725173950195
20180718-1300-0004,ch1,9,216.0,7.702155113220215
20180718-1300-0004,ch1,9,216.0,9.209702491760254
20180718-1300-0004,ch1,9,216.0,9.916135787963867
20180718-1300-0004,ch1,9,216.0,7.611094951629639
20180718-1300-0004,ch1,9,216.0,7.611094951629639
20180718-1300-0004,ch1,9,216.0,5.1825127601623535
20180718-1300-0004,ch1,9,216.0,4.235536575317383
20180718-1300-0004,ch1,9,216.0,3.6751065254211426
20180718-1300-0004,ch1,9,216.0,4.507407188415527
20180718-1300-0004,ch1,9,216.0,4.507407188415527
20180718-1300-0004,ch1,9,216.0,6.50004768371582
20180718-1300-0004,ch1,9,216.0,7.147895812988281
20180718-1300-0004,ch1,9,216.0,9.08295726776123
20180718-1300-0004,ch1,9,216.0,9.043725967407227
20180718-1300-0004,ch1,9,216.0,8.053720474243164
20180718-1300-0004,ch1,9,216.0,6.971835613250732
20180718-1300-0004,ch1,9,216.0,5.6910810470581055
20180718-1300-0004,ch1,9,216.0,3.412302255630493
20180718-1300-0004,ch1,9,216.0,2.1760497093200684
20180718-1300-0004,ch1,9,216.0,1.921924114227295
20180718-1300-0004,ch1,9,216.0,2.0442652702331543
20180718-1300-0004,ch1,9,216.0,2.148003101348877
20180718-1300-0004,ch1,9,216.0,3.4991614818573
20180718-1300-0004,ch1,9,216.0,6.176482677459717
20180718-1300-0004,ch1,9,216.0,5.8172383308410645
20180718-1300-0004,ch1,9,216.0,7.546252250671387
20180718-1300-0004,ch1,9,216.0,7.546252250671387
20180718-1300-0004,ch1,9,216.0,7.3801655769348145
20180718-1300-0004,ch1,9,216.0,4.985558032989502
20180718-1300-0004,ch1,9,216.0,3.6116342544555664
20180718-1300-0004,ch1,9,216.0,2.3667635917663574
20180718-1300-0004,ch1,9,216.0,2.3667635917663574
20180718-1300-0004,ch1,9,216.0,1.6126306056976318
20180718-1300-0004,ch1,9,216.0,1.407362699508667
20180718-1300-0004,ch1,9,216.0,1.3513143062591553
20180718-1300-0004,ch1,9,216.0,1.5665502548217773
20180718-1300-0004,ch1,9,216.0,2.031557321548462
20180718-1300-0004,ch1,9,216.0,1.9846636056900024
20180718-1300-0004,ch1,9,216.0,2.5758206844329834
20180718-1300-0004,ch1,9,216.0,2.904036045074463
20180718-1300-0004,ch1,9,216.0,2.750248670578003
20180718-1300-0004,ch1,9,216.0,2.8833634853363037
20180718-1300-0004,ch1,9,216.0,2.258448600769043
20180718-1300-0004,ch1,9,216.0,2.2409939765930176
20180718-1300-0004,ch1,9,216.0,1.8507472276687622
20180718-1300-0004,ch1,9,216.0,1.8946459293365479
20180718-1300-0004,ch1,9,216.0,2.250145196914673
20180718-1300-0004,ch1,9,216.0,3.0105185508728027
20180718-1300-0004,ch1,9,216.0,3.3473610877990723
20180718-1300-0004,ch1,9,216.0,5.140082359313965
20180718-1300-0004,ch1,9,216.0,4.893266201019287
20180718-1300-0004,ch1,9,216.0,5.928962230682373
20180718-1300-0004,ch1,9,216.0,6.271081447601318
20180718-1300-0004,ch1,9,216.0,6.271081447601318
20180718-1300-0004,ch1,9,216.0,6.271575927734375
20180718-1300-0004,ch1,9,216.0,6.373140811920166
20180718-1300-0004,ch1,9,216.0,7.285124778747559
20180718-1300-0004,ch1,9,216.0,7.413944721221924
20180718-1300-0004,ch1,9,216.0,7.413944721221924
20180718-1300-0004,ch1,9,216.0,5.955246925354004
20180718-1300-0004,ch1,9,216.0,6.482043743133545
20180718-1300-0004,ch1,9,216.0,3.548870801925659
20180718-1300-0004,ch1,9,216.0,1.7738828659057617
20180718-1300-0004,ch1,9,216.0,1.6107550859451294
20180718-1300-0004,ch1,9,216.0,1.1268025636672974
20180718-1300-0004,ch1,9,216.0,1.2109975814819336
20180718-1300-0004,ch1,9,216.0,1.4946643114089966
20180718-1300-0004,ch1,9,216.0,2.088484048843384
20180718-1300-0004,ch1,9,216.0,3.1444754600524902
20180718-1300-0004,ch1,9,216.0,3.0290842056274414
20180718-1300-0004,ch1,9,216.0,3.916383743286133
20180718-1300-0004,ch1,9,216.0,3.596804141998291
20180718-1300-0004,ch1,9,216.0,4.121129035949707
20180718-1300-0004,ch1,9,216.0,2.513655662536621
20180718-1300-0004,ch1,9,216.0,1.2383136749267578
20180718-1300-0004,ch1,9,216.0,1.2488129138946533
20180718-1300-0004,ch1,9,216.0,0.6081812381744385
20180718-1300-0004,ch1,9,216.0,0.7433432340621948
20180718-1300-0004,ch1,9,216.0,0.5419723987579346
20180718-1300-0004,ch1,9,216.0,0.5517759919166565
20180718-1300-0004,ch1,9,216.0,0.5517759919166565
20180718-1300-0004,ch1,9,216.0,0.7500797510147095
20180718-1300-0004,ch1,9,216.0,1.3027023077011108
20180718-1300-0004,ch1,9,216.0,1.8751009702682495
20180718-1300-0004,ch1,9,216.0,2.6233410835266113
20180718-1300-0004,ch1,9,216.0,2.4722845554351807
20180718-1300-0004,ch1,9,216.0,2.744041919708252
20180718-1300-0004,ch1,9,216.0,2.916011333465576
20180718-1300-0004,ch1,9,216.0,2.349177360534668
20180718-1300-0004,ch1,9,216.0,2.106149196624756
20180718-1300-0004,ch1,9,216.0,1.5529320240020752
20180718-1300-0004,ch1,9,216.0,1.3871855735778809
20180718-1300-0004,ch1,9,216.0,1.3974190950393677
20180718-1300-0004,ch1,9,216.0,1.7564038038253784
20180718-1300-0004,ch1,9,216.0,2.102736711502075
20180718-1300-0004,ch1,9,216.0,3.293806552886963
20180718-1300-0004,ch1,9,216.0,4.4286627769470215
20180718-1300-0004,ch1,9,216.0,4.754676818847656
20180718-1300-0004,ch1,9,216.0,5.640654563903809
20180718-1300-0004,ch1,9,216.0,5.215887069702148
20180718-1300-0004,ch1,9,216.0,4.661810874938965
20180718-1300-0004,ch1,9,216.0,3.9015543460845947
20180718-1300-0004,ch1,9,234.0,115.869384765625
20180718-1300-0004,ch1,9,234.0,115.869384765625
20180718-1300-0004,ch1,9,234.0,110.88511657714844
20180718-1300-0004,ch1,9,234.0,114.41050720214844
20180718-1300-0004,ch1,9,234.0,113.8760757446289
20180718-1300-0004,ch1,9,234.0,117.94914245605469
20180718-1300-0004,ch1,9,234.0,108.23187255859375
20180718-1300-0004,ch1,9,234.0,97.67660522460938
20180718-1300-0004,ch1,9,234.0,97.55753326416016
20180718-1300-0004,ch1,9,234.0,88.22842407226562
20180718-1300-0004,ch1,9,234.0,92.02418518066406
20180718-1300-0004,ch1,9,234.0,86.87211608886719
20180718-1300-0004,ch1,9,234.0,96.68717193603516
20180718-1300-0004,ch1,9,234.0,111.18399047851562
20180718-1300-0004,ch1,9,234.0,137.699951171875
20180718-1300-0004,ch1,9,234.0,159.040771484375
20180718-1300-0004,ch1,9,234.0,189.0177001953125
20180718-1300-0004,ch1,9,234.0,196.12554931640625
20180718-1300-0004,ch1,9,234.0,209.80886840820312
20180718-1300-0004,ch1,9,234.0,215.66287231445312
20180718-1300-0004,ch1,9,234.0,220.87017822265625
20180718-1300-0004,ch1,9,234.0,211.4437255859375
20180718-1300-0004,ch1,9,234.0,211.4437255859375
20180718-1300-0004,ch1,9,234.0,200.21029663085938
20180718-1300-0004,ch1,9,234.0,192.1767120361328
20180718-1300-0004,ch1,9,234.0,192.01034545898438
20180718-1300-0004,ch1,9,234.0,187.06201171875
20180718-1300-0004,ch1,9,234.0,187.06201171875
20180718-1300-0004,ch1,9,234.0,184.21739196777344
20180718-1300-0004,ch1,9,234.0,181.7060546875
20180718-1300-0004,ch1,9,234.0,179.97535705566406
20180718-1300-0004,ch1,9,234.0,176.23629760742188
20180718-1300-0004,ch1,9,234.0,174.4093475341797
20180718-1300-0004,ch1,9,234.0,168.4588165283203
20180718-1300-0004,ch1,9,234.0,153.607421875
20180718-1300-0004,ch1,9,234.0,144.76856994628906
20180718-1300-0004,ch1,9,234.0,119.089599609375
20180718-1300-0004,ch1,9,234.0,107.72084045410156
20180718-1300-0004,ch1,9,234.0,91.68949890136719
20180718-1300-0004,ch1,9,234.0,68.5241928100586
20180718-1300-0004,ch1,9,234.0,63.587867736816406
20180718-1300-0004,ch1,9,234.0,52.605838775634766
20180718-1300-0004,ch1,9,234.0,54.08616638183594
20180718-1300-0004,ch1,9,234.0,49.32453918457031
20180718-1300-0004,ch1,9,234.0,53.62965774536133
20180718-1300-0004,ch1,9,234.0,57.279273986816406
20180718-1300-0004,ch1,9,234.0,60.28416061401367
20180718-1300-0004,ch1,9,234.0,59.6884765625
20180718-1300-0004,ch1,9,234.0,50.42298889160156
20180718-1300-0004,ch1,9,234.0,50.42298889160156
20180718-1300-0004,ch1,9,234.0,34.646507263183594
20180718-1300-0004,ch1,9,234.0,19.049833297729492
20180718-1300-0004,ch1,9,234.0,13.491411209106445
20180718-1300-0004,ch1,9,234.0,5.918331146240234
20180718-1300-0004,ch1,9,234.0,5.918331146240234
20180718-1300-0004,ch1,9,234.0,2.534621477127075
20180718-1300-0004,ch1,9,234.0,1.2862675189971924
20180718-1300-0004,ch1,9,234.0,1.1633989810943604
20180718-1300-0004,ch1,9,234.0,1.044234275817871
20180718-1300-0004,ch1,9,234.0,1.2141879796981812
20180718-1300-0004,ch1,9,234.0,1.4104514122009277
20180718-1300-0004,ch1,9,234.0,2.368645429611206
20180718-1300-0004,ch1,9,234.0,2.8261752128601074
20180718-1300-0004,ch1,9,234.0,4.3073201179504395
20180718-1300-0004,ch1,9,234.0,4.181349754333496
20180718-1300-0004,ch1,9,234.0,5.555984973907471
20180718-1300-0004,ch1,9,234.0,4.774233818054199
20180718-1300-0004,ch1,9,234.0,4.6045989990234375
20180718-1300-0004,ch1,9,234.0,4.020193099975586
20180718-1300-0004,ch1,9,234.0,3.103440761566162
20180718-1300-0004,ch1,9,234.0,3.5261168479919434
20180718-1300-0004,ch1,9,234.0,3.0855703353881836
20180718-1300-0004,ch1,9,234.0,3.4980711936950684
20180718-1300-0004,ch1,9,234.0,4.2837042808532715
20180718-1300-0004,ch1,9,234.0,5.342841625213623
20180718-1300-0004,ch1,9,234.0,6.666604042053223
20180718-1300-0004,ch1,9,234.0,6.666604042053223
20180718-1300-0004,ch1,9,234.0,7.396234512329102
20180718-1300-0004,ch1,9,234.0,7.205341815948486
20180718-1300-0004,ch1,9,234.0,7.785995006561279
20180718-1300-0004,ch1,9,234.0,6.275464057922363
20180718-1300-0004,ch1,9,234.0,6.275464057922363
20180718-1300-0004,ch1,9,234.0,4.8446574211120605
20180718-1300-0004,ch1,9,234.0,3.825458288192749
20180718-1300-0004,ch1,9,234.0,3.190276861190796
20180718-1300-0004,ch1,9,234.0,2.8017683029174805
20180718-1300-0004,ch1,9,234.0,2.8017683029174805
20180718-1300-0004,ch1,9,234.0,2.841200828552246
20180718-1300-0004,ch1,9,234.0,3.196626663208008
20180718-1300-0004,ch1,9,234.0,3.6964006423950195
20180718-1300-0004,ch1,9,234.0,3.8848886489868164
20180718-1300-0004,ch1,9,234.0,4.695345401763916
20180718-1300-0004,ch1,9,234.0,3.449773073196411
20180718-1300-0004,ch1,9,234.0,3.8248701095581055
20180718-1300-0004,ch1,9,234.0,2.5680878162384033
20180718-1300-0004,ch1,9,234.0,1.517695426940918
20180718-1300-0004,ch1,9,234.0,1.337597131729126
20180718-1300-0004,ch1,9,234.0,0.8835372924804688
20180718-1300-0004,ch1,9,234.0,0.7685705423355103
20180718-1300-0004,ch1,9,234.0,0.5514513254165649
20180718-1300-0004,ch1,9,234.0,0.5868455171585083
20180718-1300-0004,ch1,9,234.0,0.764672040939331
20180718-1300-0004,ch1,9,234.0,1.4474358558654785
20180718-1300-0004,ch1,9,234.0,1.4474358558654785
20180718-1300-0004,ch1,9,234.0,3.0822372436523438
20180718-1300-0004,ch1,9,234.0,4.447579860687256
20180718-1300-0004,ch1,9,234.0,7.3744401931762695
20180718-1300-0004,ch1,9,234.0,9.222515106201172
20180718-1300-0004,ch1,9,234.0,9.222515106201172
20180718-1300-0004,ch1,9,234.0,8.57203483581543
20180718-1300-0004,ch1,9,234.0,6.636334419250488
20180718-1300-0004,ch1,9,234.0,4.055051326751709
20180718-1300-0004,ch1,9,234.0,2.128005027770996
20180718-1300-0004,ch1,9,234.0,2.128005027770996
20180718-1300-0004,ch1,9,234.0,1.1984162330627441
20180718-1300-0004,ch1,9,234.0,0.8030117750167847
20180718-1300-0004,ch1,9,234.0,0.7262789011001587
20180718-1300-0004,ch1,9,234.0,0.8829636573791504
20180718-1300-0004,ch1,9,234.0,0.8382598161697388
20180718-1300-0004,ch1,9,234.0,1.1946884393692017
20180718-1300-0004,ch1,9,234.0,1.17195725440979
20180718-1300-0004,ch1,9,234.0,1.5656123161315918
20180718-1300-0004,ch1,9,234.0,1.9806736707687378
20180718-1300-0004,ch1,9,234.0,2.201004981994629
20180718-1300-0004,ch1,9,234.0,2.4608044624328613
20180718-1300-0004,ch1,9,234.0,2.871999740600586
20180718-1300-0004,ch1,9,234.0,3.5530917644500732
20180718-1300-0004,ch1,9,234.0,3.879519462585449
20180718-1300-0004,ch1,9,234.0,3.9711360931396484
20180718-1300-0004,ch1,9,234.0,4.358310699462891
20180718-1300-0004,ch1,9,234.0,3.6088738441467285
20180718-1300-0004,ch1,9,234.0,2.933682441711426
20180718-1300-0004,ch1,9,234.0,1.7225582599639893
20180718-1300-0004,ch1,9,234.0,1.0690574645996094
20180718-1300-0004,ch1,9,234.0,0.6617797613143921
20180718-1300-0004,ch1,9,234.0,0.6617797613143921
20180718-1300-0004,ch1,9,234.0,0.4738422632217407
20180718-1300-0004,ch1,9,234.0,0.3599247634410858
20180718-1300-0004,ch1,9,234.0,0.48909473419189453
20180718-1300-0004,ch1,9,234.0,0.8199183940887451
20180718-1300-0004,ch1,9,234.0,0.8199183940887451
20180718-1300-0004,ch1,9,234.0,1.4180583953857422
20180718-1300-0004,ch1,9,234.0,2.1378278732299805
20180718-1300-0004,ch1,9,234.0,3.02229642868042
20180718-1300-0004,ch1,9,234.0,3.473741292953491
20180718-1300-0004,ch1,9,234.0,3.716667413711548
20180718-1300-0004,ch1,9,234.0,3.3301215171813965
20180718-1300-0004,ch1,9,234.0,3.2165961265563965
20180718-1300-0004,ch1,9,234.0,2.5378012657165527
20180718-1300-0004,ch1,9,234.0,2.2750072479248047
20180718-1300-0004,ch1,9,234.0,2.0135605335235596
20180718-1300-0004,ch1,9,234.0,1.9089345932006836
20180718-1300-0004,ch1,9,234.0,2.141745090484619
20180718-1300-0004,ch1,9,234.0,2.651928424835205
20180718-1300-0004,ch1,9,234.0,3.5631062984466553
20180718-1300-0004,ch1,9,234.0,4.652363300323486
20180718-1300-0004,ch1,9,234.0,4.309212684631348
20180718-1300-0004,ch1,9,234.0,5.594302177429199
20180718-1300-0004,ch1,9,234.0,6.173720836639404
20180718-1300-0004,ch1,9,234.0,7.0589423179626465
20180718-1300-0004,ch1,9,234.0,6.950656890869141
20180718-1300-0004,ch1,9,234.0,6.541598320007324
20180718-1300-0004,ch1,9,234.0,6.541598320007324
20180718-1300-0004,ch1,9,234.0,5.829902172088623
20180718-1300-0004,ch1,9,234.0,5.606112480163574
20180718-1300-0004,ch1,9,234.0,4.654001712799072
20180718-1300-0004,ch1,9,234.0,3.700101852416992
20180718-1300-0004,ch1,9,234.0,3.700101852416992
20180718-1300-0004,ch1,9,234.0,2.8667759895324707
20180718-1300-0004,ch1,9,234.0,2.816185474395752
20180718-1300-0004,ch1,9,234.0,2.1773877143859863
20180718-1300-0004,ch1,9,234.0,2.0259053707122803
20180718-1300-0004,ch1,9,234.0,1.79150390625
20180718-1300-0004,ch1,9,234.0,1.6506404876708984
20180718-1300-0004,ch1,9,234.0,1.4573585987091064
20180718-1300-0004,ch1,9,234.0,1.4704917669296265
20180718-1300-0004,ch1,9,234.0,1.2559418678283691
20180718-1300-0004,ch1,9,234.0,1.2880356311798096
20180718-1300-0004,ch1,9,234.0,1.513267993927002
20180718-1300-0004,ch1,9,234.0,1.2119450569152832
20180718-1300-0004,ch1,9,234.0,0.9863471984863281
20180718-1300-0004,ch1,9,234.0,0.6877339482307434
20180718-1300-0004,ch1,9,234.0,0.4328778386116028
20180718-1300-0004,ch1,9,234.0,0.4104561507701874
20180718-1300-0004,ch1,9,234.0,0.24078428745269775
20180718-1300-0004,ch1,9,234.0,0.13338549435138702
20180718-1300-0004,ch1,9,234.0,0.07695149630308151
20180718-1300-0004,ch1,9,234.0,0.05762755125761032
20180718-1300-0004,ch1,9,234.0,0.0728997215628624
20180718-1300-0004,ch1,9,252.0,115.869384765625
20180718-1300-0004,ch1,9,252.0,115.869384765625
20180718-1300-0004,ch1,9,252.0,114.65045928955078
20180718-1300-0004,ch1,9,252.0,118.34703063964844
20180718-1300-0004,ch1,9,252.0,120.10330200195312
20180718-1300-0004,ch1,9,252.0,126.09066772460938
20180718-1300-0004,ch1,9,252.0,130.6543731689453
20180718-1300-0004,ch1,9,252.0,122.09234619140625
20180718-1300-0004,ch1,9,252.0,121.96144104003906
20180718-1300-0004,ch1,9,252.0,121.77136993408203
20180718-1300-0004,ch1,9,252.0,114.49116516113281
20180718-1300-0004,ch1,9,252.0,121.283203125
20180718-1300-0004,ch1,9,252.0,132.21141052246094
20180718-1300-0004,ch1,9,252.0,144.84262084960938
20180718-1300-0004,ch1,9,252.0,163.53573608398438
20180718-1300-0004,ch1,9,252.0,181.2193145751953
20180718-1300-0004,ch1,9,252.0,194.47425842285156
20180718-1300-0004,ch1,9,252.0,206.4070587158203
20180718-1300-0004,ch1,9,252.0,205.80126953125
20180718-1300-0004,ch1,9,252.0,198.0989532470703
20180718-1300-0004,ch1,9,252.0,199.23455810546875
20180718-1300-0004,ch1,9,252.0,184.51805114746094
20180718-1300-0004,ch1,9,252.0,169.39535522460938
20180718-1300-0004,ch1,9,252.0,169.00611877441406
20180718-1300-0004,ch1,9,252.0,156.04940795898438
20180718-1300-0004,ch1,9,252.0,147.41424560546875
20180718-1300-0004,ch1,9,252.0,151.19400024414062
20180718-1300-0004,ch1,9,252.0,151.19400024414062
20180718-1300-0004,ch1,9,252.0,150.99676513671875
20180718-1300-0004,ch1,9,252.0,157.10247802734375
20180718-1300-0004,ch1,9,252.0,167.9524383544922
20180718-1300-0004,ch1,9,252.0,178.6581573486328
20180718-1300-0004,ch1,9,252.0,189.09158325195312
20180718-1300-0004,ch1,9,252.0,182.91018676757812
20180718-1300-0004,ch1,9,252.0,179.08554077148438
20180718-1300-0004,ch1,9,252.0,169.85675048828125
20180718-1300-0004,ch1,9,252.0,141.1900634765625
20180718-1300-0004,ch1,9,252.0,129.45059204101562
20180718-1300-0004,ch1,9,252.0,122.01895141601562
20180718-1300-0004,ch1,9,252.0,110.61516571044922
20180718-1300-0004,ch1,9,252.0,119.34030151367188
20180718-1300-0004,ch1,9,252.0,137.07752990722656
20180718-1300-0004,ch1,9,252.0,162.19635009765625
20180718-1300-0004,ch1,9,252.0,173.18338012695312
20180718-1300-0004,ch1,9,252.0,191.94728088378906
20180718-1300-0004,ch1,9,252.0,198.2453155517578
20180718-1300-0004,ch1,9,252.0,168.2379150390625
20180718-1300-0004,ch1,9,252.0,149.4677276611328
20180718-1300-0004,ch1,9,252.0,126.75640869140625
20180718-1300-0004,ch1,9,252.0,97.20069885253906
20180718-1300-0004,ch1,9,252.0,84.31053161621094
20180718-1300-0004,ch1,9,252.0,76.97164916992188
20180718-1300-0004,ch1,9,252.0,68.96814727783203
20180718-1300-0004,ch1,9,252.0,67.02580261230469
20180718-1300-0004,ch1,9,252.0,67.02580261230469
20180718-1300-0004,ch1,9,252.0,64.37488555908203
20180718-1300-0004,ch1,9,252.0,51.29502868652344
20180718-1300-0004,ch1,9,252.0,43.505340576171875
20180718-1300-0004,ch1,9,252.0,34.064208984375
20180718-1300-0004,ch1,9,252.0,20.579147338867188
20180718-1300-0004,ch1,9,252.0,13.977156639099121
20180718-1300-0004,ch1,9,252.0,8.948587417602539
20180718-1300-0004,ch1,9,252.0,5.160011291503906
20180718-1300-0004,ch1,9,252.0,3.3385114669799805
20180718-1300-0004,ch1,9,252.0,2.2398924827575684
20180718-1300-0004,ch1,9,252.0,1.811753749847412
20180718-1300-0004,ch1,9,252.0,1.521641492843628
20180718-1300-0004,ch1,9,252.0,1.4583312273025513
20180718-1300-0004,ch1,9,252.0,1.6045100688934326
20180718-1300-0004,ch1,9,252.0,2.593085289001465
20180718-1300-0004,ch1,9,252.0,3.3476529121398926
20180718-1300-0004,ch1,9,252.0,4.337406635284424
20180718-1300-0004,ch1,9,252.0,6.715676784515381
20180718-1300-0004,ch1,9,252.0,7.617064476013184
20180718-1300-0004,ch1,9,252.0,8.065537452697754
20180718-1300-0004,ch1,9,252.0,8.223766326904297
20180718-1300-0004,ch1,9,252.0,7.362354278564453
20180718-1300-0004,ch1,9,252.0,6.365069389343262
20180718-1300-0004,ch1,9,252.0,4.885592937469482
20180718-1300-0004,ch1,9,252.0,4.156917095184326
20180718-1300-0004,ch1,9,252.0,4.156917095184326
20180718-1300-0004,ch1,9,252.0,3.7165310382843018
20180718-1300-0004,ch1,9,252.0,3.4761435985565186
20180718-1300-0004,ch1,9,252.0,3.6385750770568848
20180718-1300-0004,ch1,9,252.0,4.109161376953125
20180718-1300-0004,ch1,9,252.0,5.55075740814209
20180718-1300-0004,ch1,9,252.0,6.794808387756348
20180718-1300-0004,ch1,9,252.0,8.34173583984375
20180718-1300-0004,ch1,9,252.0,11.46034049987793
20180718-1300-0004,ch1,9,252.0,12.900674819946289
20180718-1300-0004,ch1,9,252.0,13.623774528503418
20180718-1300-0004,ch1,9,252.0,15.140729904174805
20180718-1300-0004,ch1,9,252.0,13.916971206665039
20180718-1300-0004,ch1,9,252.0,12.067955017089844
20180718-1300-0004,ch1,9,252.0,10.083436012268066
20180718-1300-0004,ch1,9,252.0,9.866385459899902
20180718-1300-0004,ch1,9,252.0,8.553971290588379
20180718-1300-0004,ch1,9,252.0,7.628584861755371
